"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"South Asia (IDA & IBRD)","TSA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.9289870047105","14.4691941430062","15.3424875012178","15.349730987671","16.0970517399252","15.5098471551053","17.3393993145205","17.5422468065409","17.557811680936","17.1067464807968","17.967029626091","16.8938814366777","18.4091058789066","18.8527892915008","20.444507610595","21.4187322325695","22.2215171893804","23.3281674579808","23.4681903119017","25.2810384102262","25.8793440714827","25.7873298962607","26.3125893903358","25.216484786811","24.9396249291586","25.5345122548842","25.8581485468924","27.8838481959206","29.9461720427566","32.3370195397037","33.1544777798443","34.5075490581471","35.0628039684993","34.0085991392361","33.8388375953858","34.6217707086579","33.5719415605316","34.0201835926287","33.2803623685069","32.5601571334734","31.7668596237895","30.9875241505279","30.2722155104687","29.9142481483647","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","39.5885420306866","36.6100003428118","33.9885452377213","29.1915531887877","26.2235301815295","27.2466825345543","26.0472285788324","25.4760031267924","29.9406189632652","26.1548968113012","25.2263485700465","23.0635187890345","23.224000465888","22.6426633580914","22.5240443089842","21.141415778056","21.9355915640535","20.1771269161592","23.3742254850869","26.9606947825789","20.2197254156615","21.0349795396622","20.6554122918952","22.1277599366971","22.8804666577901","26.9837455249235","21.4253235953776","22.73649426311","19.3641726600513","20.8330944425203","20.9408516284315","21.5639951381809","17.0746169543445","19.6943832658933","17.7032880074168","17.4515053627669","18.3606235223877","17.6264763673308","",
"Trinidad and Tobago","TTO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","25.8202223419308","22.4148329793828","23.5962542376601","27.4234305229117","25.3291285482548","24.9591147286347","22.6147931388082","26.667016486786","25.710939522207","23.669568174745","19.2878639303869","22.8830241569408","22.7558970132635","22.8666122964244","23.4342622913114","22.2349828822053","21.8613859746792","19.5899506957839","21.1324072034012","20.3331102907324","22.6042432693089","21.6336436911117","21.8140336691301","22.6639578828183","22.1457116676169","22.1699678877581","20.3850463166002","20.3584307076929","21.1857427500949","20.2862512473907","21.1648835798356","20.6757502576562","20.9491239125127","21.043520780217","20.5409605975783","15.48402543289","15.9955194152844","14.0905191071999","13.4779001985246","10.470829841704","8.94081227796387","8.48574736909301","8.26449516094608","",
"Turkey","TUR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","32.1200544574425","32.9744266211604","34.2662001943635","31.9632882703777","30.873374928883","33.672271336525","28.7974323786946","32.4958638400202","31.9059223137187","28.8699989932258","29.4450624855095","34.831301528686","38.4177120673149","24.1644095104648","28.4114770418922","26.0780750990107","21.690090627339","18.5716015552035","18.3660304673267","18.511175648458","18.1745866817102","19.6090242623079","21.800764118318","20.4908494011378","25.6326508554373","21.6210757264382","20.976207265088","20.8872735824998","21.8143983785708","19.9033337928447","21.4768340601146","22.8509946857165","23.9600500115496","23.2420256371528","23.9734907671465","21.4074512091653","21.3182028831525","22.466347063055","22.8058017348699","23.1949356827346","24.4323281464173","24.789137334678","24.4783682314031","25.5100382910146","27.0629090902126","",
"Tuvalu","TUV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25115890436032","5.17156616585002","6.93082463866587","5.03052560248863","3.41528063179964","9.66984952998936","10.9816658630306","11.0036827258406","18.713333898255","15.3465478468546","17.0431211431519","17.0658376002542","20.5483302955976","22.4926753015834","25.1192970684884","25.1679569520554","27.4191521467237","26.3475485554722","29.2515135774334","29.2522525944933","25.0711055203332","22.5782552796252","25.8193705502967","27.0168124420138","27.7409785040679","25.3227503087195","27.9911217653082","30.535840447467","","",
"Uganda","UGA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","3.67393800229619","5.00520755839905","7.36456049876622","5.66233045221289","5.12149198396608","3.08008145596491","4.28306312903564","5.59212503156686","4.54107266088896","7.38620553891013","13.0861606287233","16.0116721080444","18.8642022475894","15.0335016156071","21.8343016663103","24.2297224824093","18.8613569297579","17.5823138225611","14.3564930384588","14.5636673366121","16.6158326791201","18.3439038997581","20.944082511199","21.1418795420955","17.562371024249","16.4911244958087","22.5021638863749","17.8825281566089","19.1866112967461","18.3405885690126","19.3934414449451","21.0643210340687","19.7289963240594","17.0859037669486","19.4617300372302","19.4686109300273","18.298472653377","",
"Ukraine","UKR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5571888362501","22.9700522346034","19.975976349068","18.7877016394436","18.3935664439613","22.4526934681551","24.446768024661","26.8313733939242","28.9417995478523","29.0722462221623","32.7897293895167","26.8871418821326","24.5441777558671","24.7507524023405","22.1047612632255","16.9699354926385","17.550330440841","15.7738669883099","13.0683610160116","8.73458447254228","9.87754887312802","16.0598937765521","17.6919034597192","12.801092060611","10.6169440802359","",
"Upper middle income","UMC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","27.2668837412649","26.4026166726837","28.0236677288446","29.5731953520746","28.1768801877906","29.6474535527844","30.7845719371079","30.5649924507564","28.2182056835406","28.915686023635","29.6455358992571","30.7810201421409","30.661361570703","29.0260265179122","28.6831299413195","28.3266264769576","27.2869317170081","27.2062876254054","28.3714823034453","27.9621831131001","28.8174360076129","30.3806512698495","32.5363110547723","33.3006133226519","35.093649966473","35.9897646820337","36.5371319819739","33.3876690259372","34.9752482705426","34.8036408470008","33.897584226683","32.6165032376383","32.4726214550339","31.8272868847534","30.9646835404969","31.7286939804867","31.9579919181207","",
"Uruguay","URY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","18.9750022585804","18.9997106744717","8.07994311526613","16.9818319887965","14.8996272473255","10.9251311610935","10.0145088824623","9.83209479560115","12.5793032728433","12.7448147853908","15.2480317569961","13.6084135891575","14.0877974937854","15.9670667175933","14.6327882961584","13.9438348393962","13.6573137378039","14.123004504139","14.0689291047916","13.564330928894","13.9429399124266","12.0028851495916","10.9697466116032","11.4439529137915","15.3845793407497","14.9256780737403","16.7233797247579","17.5785464965809","16.4990853740081","16.8708258504458","15.90854664311","17.5858032131554","17.0124093635732","17.4055721259617","12.7197848093278","14.4346057643535","13.2024136989379","15.1876394688886","14.7665974592725","12.6467609059074","11.9919803438541","",
"United States","USA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","21.5595223343268","21.4782160793235","22.1088100319754","23.7858642210897","22.6834226073181","20.9152568929743","21.4645790674982","22.2081960740235","23.4284841930958","23.5199255214602","22.1970547792029","23.3546676345367","21.7840300329955","19.7925833466794","21.9063590294563","20.3611033839989","18.9565491193504","19.6168655764987","20.6314483242234","19.7465071841576","18.756045468632","18.8100151848069","17.6815219543437","17.0434226781457","17.8520305915713","18.7477978661341","19.6380792957173","20.8321463618552","21.3776868838487","20.9488562541826","20.8217525199071","19.7033471023905","18.3980879853363","17.4599181279531","17.7916668516736","18.2178073359487","19.3138331585358","17.6261065215996","15.3169909715194","13.994043688219","15.5181951555579","16.5499988887817","18.8365599537026","19.2616446141569","20.4049864153799","20.2584319345074","18.7159874376493","18.7098142716715","18.5797224817677","",
"Uzbekistan","UZB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2942236353424","36.2902626045106","41.8962650956715","",
"St. Vincent and the Grenadines","VCT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.53976505448681","-4.8151222933063","-0.0994739632759869","3.27249769707885","4.39405551034559","","",
"Venezuela, RB","VEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","24.4036520903412","23.5667909207049","23.1146954570583","25.9562065717445","39.2016679437604","30.9870615929144","27.2238423732828","25.0698110541662","19.6705311723648","23.6878841997333","24.2492751798773","19.9722658550952","12.1117321504594","4.15230023546261","27.2437899534682","26.1856604000938","19.6423343936284","23.9815427736958","20.3914424075586","22.2763123076755","29.5505363361195","24.4670076497321","20.2037161958551","17.6914367563926","21.8504647515923","23.5101053757919","31.6972317997049","31.962564758189","25.9489352031444","28.7062362877161","34.4669907581745","29.0821722078292","30.3216407326376","29.7549376365183","35.6609574615813","40.6393501145388","40.7042980939782","37.1365427837337","36.5602040327306","22.4137096788367","31.432955121632","30.5428828466749","25.6289770052795","19.0276703666598","8.9393550917868","","","","","",
"British Virgin Islands","VGB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4914484140702","21.5643368475845","23.7691530463108","27.3516988190788","39.1636376441992","39.2753834767658","40.7688315608796","39.4941250334261","42.2633006349581","33.0750336647334","33.3307633776547","31.8402168926241","27.9004725574194","19.169546406537","30.4351805695125","29.8395318772753","30.8324914595003","29.6365329896615","28.3388685619789","24.4529262784585","24.6532046512196","21.7332108006452","22.5731991352052","",
"Vanuatu","VUT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.3878596497676","20.6190524491717","19.4191626816324","14.9473516829888","17.253225977052","15.0279941268369","19.7708636307935","25.5131393945607","20.3825248069526","13.7298341834264","21.6524527314141","12.6753735636388","16.5474467207484","2.4488724606857","10.75833647618","0.293918562560136","0.303628713291288","6.07583728977999","8.25681016524165","12.4379881658271","12.3689769751541","15.9778133543549","18.0822785219398","24.0439478472392","23.3277628594416","34.4097805927174","26.4007602338089","20.1433418440345","20.5965681064555","18.0891229776669","24.6244667934946","31.7911037563932","","","","","",
"World","WLD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","23.3708955276172","23.6447720972959","23.8051482211046","22.9297352834424","22.9279745103453","22.9957955329312","22.4552326680814","23.6115202766711","23.3697743971896","22.8133715213734","23.4759907878704","24.3414494511379","24.2663481580422","23.2638465247851","22.3144378773959","22.4954843485189","22.6126454078305","23.3759962025128","23.5110804182131","24.3387427174277","24.8024657385626","24.604180278922","24.2643224856131","24.9758520829496","24.2096040934144","23.8860468266354","24.1031445534429","25.172782340553","25.6506392113958","26.7706266312435","26.6597410922244","25.6708062736465","23.3714035031323","24.6638111339168","25.1137129627395","25.2650785900741","24.9799616844797","25.3776336329239","25.2613217668356","24.724905245802","25.2670600523044","25.3440054755772","",
"Samoa","WSM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7295155675519","18.5725554112272","21.3010986680053","20.5019691016787","17.3103135228596","22.2807833370155","21.2480684366595","21.1753837244045","23.1642800574311","24.2393029648897","18.8733454698295","19.0090326768531","19.2594638715749","22.6921479852085","20.7182738931251","",
"Yemen, Rep.","YEM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","24.4871557937535","24.9165935030729","25.831960461285","28.1087505571238","26.7611336032389","27.3221343873518","27.671388101983","29.7225891677675","28.0665476078579","27.8825296178875","25.7297050775312","24.2591829195954","25.6299749624185","29.8089190003875","31.9230951869437","26.2483907663006","25.332244179836","25.7631050383321","26.7992028147528","28.546051552443","32.3586340308535","27.8964772799124","24.4059883567657","23.4906713469994","22.0949589059293","22.2994123644187","21.1602217946589","19.6171197247152","19.6061466044373","20.3137877914938","16.121023423642","16.4787365504585","15.9548296263099","16.4073059253247","15.8100210546592","16.898364037685","15.674469276635","14.7943340211353","14.6869566991499","14.9885778907222","15.4962000854293","14.8951042786045","17.5186521688052","17.1893455224908","16.3524290271444","15.6812881543611","17.2336268364335","16.6549655889936","17.3953164353904","17.4809225790294","18.0124420597806","17.5400176801748","15.1044477142812","15.3621698832935","15.6615449788744","16.476108608771","16.5305247385231","16.1447642799963","14.8822605639138","",
"Zambia","ZMB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.4333571385489","30.6791355618525","35.8617103248589","32.9387606819171","32.5004018520897","33.999314220744","31.3459854969194","","","",
"Zimbabwe","ZWE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","16.308648447703","10.44863330879","7.00157909859031","10.5191444294309","11.0104213985857","8.93881141936251","6.14100754226534","16.1660067533714","16.3416123339556","18.2997472312275","15.3723465212546","19.8016374599975","14.8945630817285","15.626968722912","13.4689664276713","11.011118906943","20.4048858990975","18.0878752183912","","","","","","","","","","","","","","","-9.89858656963769","-4.49015309562169","-2.46715767032785","-14.0589713995421","-4.94087911909159","-3.03217373766134","-8.20391993344743","-1.21886610594727","-3.37016627581995","","",
