"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.9641927889976","10.1803358862716","11.1481517795862","12.8055157847707","12.0876930742402","11.2377334599557","11.4977307110439","13.4607034303083","13.0904183535762","14.0170121001557","14.0046682227409","16.1019460634199","11.6431924882629","8.71997367555117","11.6152696644478","8.05236391034093","6.25178768438688","6.04967948717949","8.28153630582402","6.58010074683559","6.15453836944907","5.60831526209527","9.09299655568312","7.40961166493081","8.13983536390445","8.73201845394909","8.44692452702994","9.71821588881624","10.7923497166665","11.1362280233226","12.7040800379721","15.1712651209099","15.9389277365969","15.2457864755434","14.6818263424744","12.4120253617356","20.1726894202289","18.1785564881152","16.4471450744691","19.5491206383786","19.483821715744","19.3020594184271","20.2174228043798","20.984141578943","20.1456899168426","22.3551458569451","21.130370024996","22.0830552691777","22.9777738427331","24.9974072522662","25.5559643789499","27.4572348768776","27.297130934073","28.3508148258122","27.2817025031649","24.6164038692754","25.4623339878008","23.607105426458","24.9919056104591","",
"Ukraine","UKR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3491851456051","34.4523371913964","36.2925144834191","35.3314453078142","26.683208178198","22.6707877148486","21.4459376941995","20.8172097232732","17.512954324289","19.6301522902334","25.3731782284513","23.4957223281174","25.6151622710458","24.6371557184955","26.3266375070575","28.8130355283635","32.8258523638697","32.5112365660083","19.8511924984712","20.8733807324065","22.4369245633239","21.7155073544016","18.488627475604","13.3964957165318","15.9333160342442","21.7241623615989","19.9469684122898","18.7695471331433","",
"Upper middle income","UMC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","28.8681096513476","21.3687674369865","17.4409918905748","20.1312001266753","21.6741874997688","23.5156558622507","25.2325183589528","21.9022417189635","23.0850242542767","23.7744554882835","27.7776558638586","27.7815177528269","26.8940782466983","28.011075883617","28.8718388844296","30.7982981536582","29.5879779795451","30.175861691019","31.8752941597718","30.381950241588","30.7266805998022","29.7229131516232","27.8535324099385","26.7761993980827","27.3782845219231","29.5514315813935","28.7490671252046","29.4547456505072","30.6100795157993","30.8372202822561","28.4792094973809","29.7696830749723","31.1297435975028","32.2290568105003","30.7499930747307","29.6848301947398","29.0055769552628","28.2375007234467","26.8968281734089","25.6702220442527","26.3750705441831","27.3019365550258","27.0567818056223","28.7063964990218","30.4188060746914","29.7782529290188","30.1498514110334","31.1470297387859","32.526558252195","31.7898425264741","33.3110482790868","33.717958191723","33.6094307242385","33.6785023997286","33.1455307439262","32.1413974999674","31.2774107622102","31.3121609326556","30.9130088921929","",
"Uruguay","URY","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","22.0689655172414","23.8636363636364","19.5876288659794","17.1673819742489","14.3283582089552","13.6612021857924","16.5128205128205","18.783542039356","13.8565629228687","14.9466908066787","3.39622641509434","17.7391554151106","17.1571158148339","34.1082989994114","15.8534413676431","18.8977373277715","20.9589787627572","21.4853944925338","22.7102288672273","24.0415004841131","17.3463190317123","21.3904635717161","19.7965187835167","14.2535420051883","12.1267005046183","11.3787729384631","11.1816622849821","14.2951204069497","14.6697475489971","12.0664635543336","12.2008510128042","15.1253447103372","15.3848955969299","15.6412955091165","15.8716341305374","15.4077114197278","15.2402122742298","16.8452933890758","17.3375780745167","15.0753309600382","14.4570209010912","14.3279397868346","13.0729059521491","15.2063088501279","17.468462801397","17.6988581559264","19.4605734146319","19.5260553001611","23.2080945951331","19.6247745166517","19.4076054816951","20.8823110082276","22.9153797369531","22.4844120082991","21.2028122468099","19.7053904003108","17.7983886666679","15.1903439748068","16.549079435461","",
"United States","USA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4147356338331","21.9198180023179","22.580622464057","23.3318085894529","22.6949418311554","20.2774757493602","22.038398387541","23.5262697266726","24.8317846707708","25.1111202458462","23.3102708249411","24.2768569915829","22.070082771371","22.2529868977705","25.0958177517261","24.1883401602082","23.7406245175648","23.6202310299338","22.827807757869","22.5137993257208","21.5292134484762","20.1106050230516","20.0775819985715","20.39362787431","21.2790967659069","21.2726491406982","21.7018149855781","22.4097090644145","22.958333175817","23.420368031642","23.6751483699321","22.1769477249141","21.7081385440482","21.7422235599583","22.6585751713657","23.3803031030933","23.5391854504464","22.5924919352847","21.1190167058118","17.8045811102374","18.7431037708356","19.1035258566922","20.0208898479027","20.4137431395057","20.8126797915019","21.0990516087505","20.3875694844635","20.6589870872958","21.005572697155","",
"Uzbekistan","UZB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9301488105631","14.6502375108632","18.2004266495678","24.1998260825338","23.000095157758","18.8993990766049","20.9006339688086","17.1003354222844","19.6000122865217","21.0999939090005","21.1999946310166","20.8","24.5","28","29.6100809944662","28.2057467186946","32.0363460936417","29.9477879762474","26.4826671752945","26.6353499698131","25.6488355009834","25.4615839401331","26.4652839210346","26.0649800191285","26.3701197772994","29.4731164502814","40.1755554108572","",
"St. Vincent and the Grenadines","VCT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4289000955188","25.6534916506772","25.7798321222997","26.580522822053","26.1855270047876","","",
"Venezuela, RB","VEN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","24.56818978614","23.7992155121374","24.0443691786622","22.3420120549307","29.0122625361282","27.9654581410679","27.2557951209637","26.8744744744745","32.4670579116377","33.975541775598","36.5499279192696","36.2410528342171","37.7621865955579","35.4033281913369","29.056346561648","37.364392284374","41.6143859545239","50.2780881918487","51.858807523956","38.244125986223","29.9213221033749","27.754095256795","31.2963319005177","14.1909243628052","16.9369298596431","17.9032622471441","20.2602969916512","23.7773990158252","27.0534637683317","12.2902868916769","9.88970986648743","18.0744838175705","22.9548082371391","18.1451118584251","13.6989226265485","17.5285944745481","16.0198316565822","27.6725251281192","30.6604025312076","26.5167782746872","24.1703919915729","27.5241676945984","21.1588880528986","15.2174422722","21.798464440157","23.0040335685058","26.921912843379","30.3400382701657","26.8261258775664","25.7969460220917","21.9716579748512","23.0723970782658","26.5967444479812","27.2689533098222","24.8102028168","","","","","",
"British Virgin Islands","VGB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4240373288815","13.5609751463415","17.8443579831388","14.6306911981632","12.5658443668216","15.0703324306778","17.6401405813701","24.2553007628798","25.4758191837969","27.1442426996138","28.1028981458336","28.2995826198971","29.0498785375758","27.6297563146656","29.6099138223826","31.1727734549497","33.2205344910613","35.444857957463","35.46533166878","33.7574028912441","34.5366510764767","39.5662708970146","36.4931217965814","37.1625554335215","35.6938087743787","29.7506367181317","27.2433235893424","26.6756169052374","26.8326723983813","27.676727733944","26.5780582592839","26.5821143733239","26.5330550389259","",
"Vanuatu","VUT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","23.8051731700631","19.86469407479","25.8234217749314","28.5860413879928","33.1129974951294","26.7148014440433","33.0192055350113","33.2272678243987","26.0702602759209","21.0781889303539","21.2402151572134","23.2065196097637","22.6366167105213","19.7145047643386","18.8364249578415","17.146017699115","18.9928307123034","19.9139980235571","18.3537886872999","19.5436887891886","16.8462419321258","23.238487366125","24.1193102808937","28.3771830580297","32.2664391944517","40.558702744818","39.8931187518236","34.6595594298504","27.4970722277877","23.0449492508458","25.9198184768413","26.4306210418536","","","","","",
"World","WLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.8975018281575","26.5124815797615","26.1436524414809","27.039153989965","27.8902158315883","25.9127426098106","26.4445336765044","26.6372501220095","27.2679135233538","27.4845836375827","26.9681004852455","26.4662955621803","25.1878730498305","24.6806391949217","25.4205466253903","25.4059273730922","25.1742888883623","25.4629015240056","26.3190456895475","26.6959687054871","25.9784498829085","25.4528653161013","25.2757569748107","25.000944453135","25.0134294937548","24.8865013786807","24.7345002052435","24.7585147681629","24.5018791294395","24.1817528529257","24.5395385500895","24.0413529310448","23.4589475354636","23.9222784243284","24.7817679967196","25.0240074403709","25.4994859699689","25.8766207153518","25.7021534328884","23.4778646463242","24.299989307912","24.6421554674897","24.5046448908707","24.4016803783127","24.5931794211578","24.5078259310391","24.0716604396447","24.3070403867465","24.3663395614951","",
"Samoa","WSM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.201726844584","28.9268925271519","27.0213584087811","26.969954167374","28.6501646936047","28.9099247412982","31.1299018585224","31.1429415311791","32.9534725863274","33.9056627483236","28.9616255989854","27.6141498440755","25.771020139402","27.5752973690931","27.1823605260726","28.3698072034926","29.4755522410117","",
"Yemen, Rep.","YEM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","21.8813527998522","20.9306409130817","19.8187808896211","23.9934630812658","25.2901484480432","27.2727272727273","24.7818696883853","27.4463977238086","25.4065231694708","26.2389454363424","28.5573122529644","30.9564739049715","26.5318552807894","26.6551893753074","30.031987205118","32.3422975945505","30.3810989977693","29.7462445896631","26.6687990551879","27.3779847133233","31.3563780404778","34.1151840838478","26.5287188942257","27.173221069925","25.5433639486784","22.0495762325709","21.0209412206962","17.7842840428304","21.2282963846179","22.7458937495669","19.4132541283268","19.0249674940467","16.7686065208497","15.1623207954722","17.7201032579454","19.1666518878465","18.0400276704942","17.7151171142214","17.9915395098588","17.0350990053345","16.3653251951763","15.7445820078307","16.2779674105474","17.10588444718","18.4665957390614","18.3149774226569","20.1829944547135","20.9855217013305","23.1501652763139","20.704899394938","19.5129813370357","19.7209480764517","19.9659850439053","21.1635569464482","20.4994935066775","20.9179571563037","19.1609658963171","18.8062134542037","17.9403799709432","",
"Zambia","ZMB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8775200353029","33.6434788327889","31.7545429961112","34.0386108550491","34.0429110865812","42.8050655165663","38.2062305065294","","","",
"Zimbabwe","ZWE","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","20.4337760344254","20.0499778141837","15.5987070884652","11.5132085342476","11.7423250280576","13.652441087852","14.9489038224708","17.4255799204296","21.1232779888671","16.8915390559765","18.3377796794332","20.1710888195953","23.7047141507279","22.8755367815636","24.7439493537354","23.6324831188118","16.1108677066265","17.1856996663972","10.695175257931","11.4096307544198","16.9369789330474","20.8158980173912","19.0537356888866","14.3051573357108","17.0355046016956","17.8199768103624","18.0563589970715","14.9361648466016","18.7017233144035","15.0379805990418","17.3769427588351","19.1033998255183","20.2372646961355","22.7748875794502","23.7290555714788","19.6601867511526","18.5419398750864","18.1339025280004","20.7504607723606","14.3962804620481","13.5694238181719","10.2664734377554","4.99999968464786","7.99999923178883","4.50911485713514","1.52517667801545","1.57116139147759","7.10975335916338","5.12790625311106","12.746801651552","18.7633009123198","17.3977660333253","9.85697689349879","9.20947911635942","9.63922397841605","10.035640419865","9.86137059590222","8.13488306540853","12.5589911469042","",
